Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm),ErrorBar_Top_Cell1,ErrorBar_Top_Cell2,ErrorBar_Top_Cell3,ErrorBar_Top_Cell4,ErrorBar_Top_Cell5,ErrorBar_Top_Cell6,ErrorBar_Bottom_Cell1,ErrorBar_Bottom_Cell2,ErrorBar_Bottom_Cell3,ErrorBar_Bottom_Cell4,ErrorBar_Bottom_Cell5,ErrorBar_Bottom_Cell6
207.4954013824463,-17.239999771118164,4.0329999923706055,4.053999900817871,4.050000190734863,4.051000118255615,4.054999828338623,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.6758008003235,-17.229999542236328,4.0320000648498535,4.052999973297119,4.050000190734863,4.051000118255615,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.8571276664734,0.0,4.074999809265137,4.0970001220703125,4.093999862670898,4.09499979019165,4.098999977111816,4.0920000076293945,0.0024956323597036005,0.002553694134775494,0.0025536664599542015,0.0025536664599542015,0.002611728235026095,0.002611728235026095,0.0026819004856581375,0.0027205563145660653,0.002739789335741039,0.0027590224101471414,0.0027398321851717384,0.002797687410764371,0.0002322661601603604,0.0002322714747817961,0.00023227147221952578,0.00023227147221952578,0.00023227690888169528,0.00023227690888169528,0.0002322661601603604,0.0002322714747817961,0.00023227147221952578,0.00023227147221952578,0.00023227690888169528,0.00023227690888169528
208.01541805267334,0.0,4.077000141143799,4.098999977111816,4.0960001945495605,4.0970001220703125,4.099999904632568,4.09499979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.19587445259094,0.009999999776482582,4.078999996185303,4.10099983215332,4.0970001220703125,4.0980000495910645,4.10099983215332,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.35641741752625,-0.009999999776482582,4.079999923706055,4.1020002365112305,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0970001220703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.5354471206665,-0.009999999776482582,4.080999851226807,4.103000164031982,4.098999977111816,4.099999904632568,4.103000164031982,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.7157895565033,0.009999999776482582,4.081999778747559,4.104000091552734,4.099999904632568,4.10099983215332,4.104000091552734,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.87549257278442,0.009999999776482582,4.083000183105469,4.105000019073486,4.10099983215332,4.1020002365112305,4.105000019073486,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.0557930469513,-0.009999999776482582,4.083000183105469,4.105000019073486,4.1020002365112305,4.103000164031982,4.105999946594238,4.10099983215332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.21672010421753,0.0,4.084000110626221,4.105999946594238,4.103000164031982,4.104000091552734,4.10699987411499,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.395494222641,0.0,4.085000038146973,4.10699987411499,4.103000164031982,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.57579350471497,0.009999999776482582,4.085000038146973,4.107999801635742,4.104000091552734,4.105000019073486,4.107999801635742,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.73541283607483,0.009999999776482582,4.085999965667725,4.107999801635742,4.105000019073486,4.105999946594238,4.109000205993652,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.91760420799255,-0.009999999776482582,4.086999893188477,4.109000205993652,4.105000019073486,4.10699987411499,4.109000205993652,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.09655022621155,-0.009999999776482582,4.086999893188477,4.110000133514404,4.105999946594238,4.107999801635742,4.110000133514404,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.2556128501892,0.0,4.0879998207092285,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.4362325668335,0.0,4.0879998207092285,4.111000061035156,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.5959391593933,-0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111999988555908,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.77635979652405,0.0,4.090000152587891,4.111999988555908,4.107999801635742,4.110000133514404,4.111999988555908,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.95527839660645,0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.11642956733704,0.0,4.091000080108643,4.11299991607666,4.109000205993652,4.110000133514404,4.11299991607666,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.29509902000427,0.009999999776482582,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.3570475578308,0.0,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.4765260219574,-17.260000228881836,4.043000221252441,4.065000057220459,4.060999870300293,4.061999797821045,4.065000057220459,4.058000087738037,0.0027809883093675236,0.0027809883093675236,0.002838949163634266,0.002838949163634266,0.0028389215369163125,0.002954815618731843,0.0027398337247426705,0.002759178478057333,0.0027977317839878875,0.0028169648583939895,0.0028170765001058677,0.0028749409351171464,0.0002318896905977576,0.0002318896905977576,0.00023189558456502787,0.00023189558456502787,0.0002318955817267773,0.00023190773084102352,0.0002318896905977576,0.0002318896905977576,0.00023189558456502787,0.00023189558456502787,0.0002318955817267773,0.00023190773084102352
212.63601756095886,-17.280000686645508,4.041999816894531,4.064000129699707,4.059999942779541,4.060999870300293,4.064000129699707,4.057000160217285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.8165602684021,-17.260000228881836,4.041999816894531,4.061999797821045,4.059000015258789,4.059000015258789,4.063000202178955,4.056000232696533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.9951560497284,-17.260000228881836,4.040999889373779,4.061999797821045,4.058000087738037,4.059000015258789,4.061999797821045,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.15631413459778,-17.25,4.039000034332275,4.060999870300293,4.057000160217285,4.058000087738037,4.061999797821045,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.33524107933044,-17.25,4.039000034332275,4.059999942779541,4.056000232696533,4.057000160217285,4.060999870300293,4.053999900817871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.51538753509521,-17.260000228881836,4.038000106811523,4.059000015258789,4.054999828338623,4.056000232696533,4.059999942779541,4.052999973297119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.67665648460388,-17.260000228881836,4.0370001792907715,4.059000015258789,4.054999828338623,4.056000232696533,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.85558319091797,-17.25,4.0370001792907715,4.058000087738037,4.053999900817871,4.054999828338623,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.0165572166443,-17.25,4.035999774932861,4.057000160217285,4.053999900817871,4.053999900817871,4.058000087738037,4.051000118255615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.19539213180542,-17.260000228881836,4.034999847412109,4.056000232696533,4.052999973297119,4.053999900817871,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.3756709098816,-17.229999542236328,4.034999847412109,4.056000232696533,4.052000045776367,4.052999973297119,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.53524494171143,-17.25,4.033999919891357,4.054999828338623,4.052000045776367,4.052000045776367,4.056000232696533,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.71736311912537,-17.239999771118164,4.0329999923706055,4.054999828338623,4.051000118255615,4.052000045776367,4.054999828338623,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.8753662109375,-17.239999771118164,4.0329999923706055,4.053999900817871,4.051000118255615,4.051000118255615,4.054999828338623,4.047999858856201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.05713772773743,-17.229999542236328,4.0320000648498535,4.053999900817871,4.050000190734863,4.050000190734863,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.23580074310303,-17.229999542236328,4.0320000648498535,4.052999973297119,4.048999786376953,4.050000190734863,4.053999900817871,4.046999931335449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.3957073688507,-17.229999542236328,4.0320000648498535,4.052000045776367,4.048999786376953,4.050000190734863,4.052999973297119,4.046000003814697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.5762267112732,-17.239999771118164,4.031000137329102,4.052000045776367,4.047999858856201,4.048999786376953,4.052000045776367,4.046000003814697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.75846362113953,-17.229999542236328,4.03000020980835,4.051000118255615,4.047999858856201,4.048999786376953,4.052000045776367,4.045000076293945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.91612935066223,0.0,4.072999954223633,4.09499979019165,4.0920000076293945,4.0929999351501465,4.093999862670898,4.090000152587891,0.0024956323597036005,0.0025536664599542015,0.002553694134775494,0.002553694134775494,0.0024375982594529995,0.002611728235026095,0.002590751009591575,0.002629449634699073,0.0026487699194546535,0.0026487699194546535,0.002629416010465136,0.002726090696261344,0.0002322661601603604,0.00023227147221952578,0.0002322714747817961,0.0002322714747817961,0.00023226097009213052,0.00023227690888169528,0.0002322661601603604,0.00023227147221952578,0.0002322714747817961,0.0002322714747817961,0.00023226097009213052,0.00023227690888169528
216.09501695632935,-0.009999999776482582,4.074999809265137,4.0970001220703125,4.093999862670898,4.09499979019165,4.0970001220703125,4.0929999351501465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.2557351589203,0.0,4.076000213623047,4.0980000495910645,4.09499979019165,4.0960001945495605,4.098999977111816,4.093999862670898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.43621563911438,-0.009999999776482582,4.078000068664551,4.098999977111816,4.0960001945495605,4.0970001220703125,4.099999904632568,4.09499979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.6162919998169,-0.009999999776482582,4.078000068664551,4.099999904632568,4.0970001220703125,4.0980000495910645,4.10099983215332,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.7762951850891,-0.009999999776482582,4.078999996185303,4.10099983215332,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0970001220703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.95641684532166,-0.009999999776482582,4.079999923706055,4.1020002365112305,4.0980000495910645,4.099999904632568,4.103000164031982,4.0980000495910645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.13505792617798,-0.009999999776482582,4.080999851226807,4.103000164031982,4.098999977111816,4.099999904632568,4.103000164031982,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.29594230651855,0.0,4.080999851226807,4.103000164031982,4.099999904632568,4.10099983215332,4.104000091552734,4.098999977111816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.475115776062,0.009999999776482582,4.081999778747559,4.104000091552734,4.10099983215332,4.1020002365112305,4.105000019073486,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.63626670837402,-0.009999999776482582,4.083000183105469,4.105000019073486,4.1020002365112305,4.1020002365112305,4.105999946594238,4.099999904632568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.81821513175964,-0.009999999776482582,4.084000110626221,4.105999946594238,4.1020002365112305,4.103000164031982,4.105999946594238,4.10099983215332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.99530839920044,0.009999999776482582,4.084000110626221,4.105999946594238,4.103000164031982,4.104000091552734,4.105999946594238,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.15495228767395,0.0,4.085000038146973,4.10699987411499,4.103000164031982,4.104000091552734,4.10699987411499,4.1020002365112305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.3358871936798,0.009999999776482582,4.085000038146973,4.10699987411499,4.104000091552734,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.496426820755,0.009999999776482582,4.085999965667725,4.107999801635742,4.104000091552734,4.105000019073486,4.107999801635742,4.103000164031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.67488598823547,0.0,4.085999965667725,4.107999801635742,4.105000019073486,4.105999946594238,4.109000205993652,4.104000091552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.85676741600037,0.0,4.086999893188477,4.109000205993652,4.105000019073486,4.10699987411499,4.109000205993652,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.01635694503784,0.0,4.086999893188477,4.109000205993652,4.105999946594238,4.10699987411499,4.110000133514404,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.19538974761963,0.0,4.0879998207092285,4.110000133514404,4.105999946594238,4.10699987411499,4.110000133514404,4.105000019073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.3768401145935,-0.009999999776482582,4.0879998207092285,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.53653073310852,0.0,4.089000225067139,4.110000133514404,4.10699987411499,4.107999801635742,4.111000061035156,4.105999946594238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.71580410003662,0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111000061035156,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.87642121315002,-0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111999988555908,4.10699987411499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.05504488945007,0.0,4.090000152587891,4.111999988555908,4.107999801635742,4.109000205993652,4.111999988555908,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.23549723625183,-0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.107999801635742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.3966932296753,0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.57583355903625,0.0,4.091000080108643,4.11299991607666,4.109000205993652,4.110000133514404,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.73636078834534,0.0,4.091000080108643,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.91634964942932,0.0,4.0920000076293945,4.113999843597412,4.110000133514404,4.111000061035156,4.113999843597412,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.095294713974,-0.009999999776482582,4.0920000076293945,4.113999843597412,4.110000133514404,4.111999988555908,4.113999843597412,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.25442099571228,0.0,4.0920000076293945,4.113999843597412,4.111000061035156,4.111999988555908,4.114999771118164,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.43808937072754,0.0,4.0929999351501465,4.113999843597412,4.111000061035156,4.111999988555908,4.114999771118164,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.61508417129517,0.009999999776482582,4.0929999351501465,4.114999771118164,4.111999988555908,4.111999988555908,4.114999771118164,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.77627038955688,0.0,4.0929999351501465,4.114999771118164,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.95663809776306,0.0,4.0929999351501465,4.114999771118164,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.11598777770996,0.0,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.2952380180359,0.009999999776482582,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.116000175476074,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.35687851905823,-0.009999999776482582,4.093999862670898,4.116000175476074,4.111999988555908,4.11299991607666,4.117000102996826,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.43821454048157,0.009999999776482582,4.099999904632568,4.122000217437744,4.118000030517578,4.119999885559082,4.122000217437744,4.118000030517578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.4975814819336,0.0,4.103000164031982,4.125,4.120999813079834,4.122000217437744,4.125,4.120999813079834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
237.55716180801392,0.009999999776482582,4.104000091552734,4.126999855041504,4.123000144958496,4.125,4.126999855041504,4.123000144958496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
